Date,와이지엔터테인먼트,비츠로셀,에스앤더블류,STX중공업,에이테크솔루션,에스앤에스텍,디아이,HLB,현대엘리베이,동원금속,성안,성우하이텍,동화기업,시노펙스,메디앙스,경창산업,KBI메탈,KB오토시스,홍구석유,웅진,모베이스전자,LS ELECTRIC,부방,화신,일지테크,세아베스틸지주,태경비케이,극동유화,아센디오,한올바이오파마
2023-04-21,0.015254237288135594,0.03121387283236994,0.02459016393442623,-0.008680555555555556,-0.022707423580786028,-0.029572836801752465,-0.04935370152761457,-0.02721783278757473,-0.008571428571428572,0.009719222462203024,0.030660377358490566,0.025433526011560695,-0.019120458891013385,-0.029462738301559793,-0.03426791277258567,0.017316017316017316,-0.11355140186915888,-0.0051813471502590676,-0.017513134851138354,-0.034461910519951636,-0.10436432637571158,0.004709576138147566,-0.028119507908611598,0.05762217359591539,-0.0016155088852988692,0.014799154334038054,-0.01008827238335435,0.0013531799729364006,-0.07591623036649214,-0.009411764705882352
2023-04-24,-0.02337228714524207,0.007847533632286996,0.0026666666666666666,0.024518388791593695,-0.02770330652368186,0.012415349887133182,-0.09147095179233622,0.004416169976220624,0.01585014409221902,0.0053475935828877,-0.16247139588100687,0.07666290868094701,-0.036062378167641324,-0.03571428571428571,-0.0032258064516129032,0.019148936170212766,-0.04164470216130733,0.16145833333333334,-0.012477718360071301,-0.031308703819661866,0.10805084745762712,0.01875,0.03074141048824593,0.06758620689655172,0.003236245954692557,0.008333333333333333,-0.045859872611464965,-0.013513513513513514,-0.00424929178470255,-0.014251781472684086
2023-04-25,0.046153846153846156,0.00389321468298109,-0.015957446808510637,-0.046153846153846156,-0.006433823529411764,-0.0189520624303233,-0.024489795918367346,-0.002920919936047227,-0.024113475177304965,-0.00425531914893617,0.08852459016393442,-0.05235602094240838,0.017189079878665317,-0.009259259259259259,-0.0048543689320388345,-0.031315240083507306,0.0016501650165016502,-0.12855007473841554,0.01444043321299639,-0.04330963154492566,0.05736137667304015,-0.015337423312883436,-0.010526315789473684,-0.07041343669250646,-0.025806451612903226,-0.045454545454545456,-0.0267022696929239,-0.0013698630136986301,0.001422475106685633,0.004819277108433735
2023-04-26,0.004901960784313725,0.0481994459833795,0.025675675675675677,-0.023297491039426525,0.01757631822386679,0.029545454545454545,-0.019525801952580194,0.0294181134170033,-0.04941860465116279,0.003205128205128205,-0.020080321285140562,0.0011049723756906078,0.005964214711729622,0.0616822429906542,0.00975609756097561,-0.021551724137931036,0.023613399231191653,0.10291595197255575,-0.017793594306049824,0.012162162162162163,-0.014466546112115732,0.03894080996884735,0.0017730496453900709,-0.010423905489923557,0.048013245033112585,0.025974025974025976,0.027434842249657063,0.0013717421124828531,-0.02130681818181818,-0.019184652278177457
2023-04-27,-0.008130081300813009,-0.06289640591966174,-0.011857707509881422,-0.011009174311926606,-0.04454545454545455,-0.01434878587196468,-0.03982930298719772,0.009975137045801755,0.024464831804281346,-0.008519701810436636,0.06813524590163934,-0.0640176600441501,-0.023715415019762844,-0.040492957746478875,0.0,0.01762114537444934,-0.05257510729613734,-0.04043545878693624,-0.007246376811594203,-0.0053404539385847796,-0.07706422018348624,-0.05247376311844078,0.023008849557522124,-0.033707865168539325,-0.01263823064770932,-0.023206751054852322,-0.03871829105473965,-0.005479452054794521,0.001451378809869376,0.0024449877750611247
2023-04-28,0.05081967213114754,0.016356457980823462,0.032,0.03153988868274583,0.04567078972407231,0.03471444568868981,0.017777777777777778,0.002847312848499229,0.0029850746268656717,0.00966702470461869,-0.05515587529976019,0.07193396226415094,0.018218623481781375,0.045871559633027525,0.040257648953301126,0.025974025974025976,0.03737259343148358,0.027552674230145867,0.005474452554744526,0.0087248322147651,0.019880715705765408,0.03639240506329114,0.02249134948096886,0.04142441860465116,0.0,-0.017278617710583154,0.04583333333333333,0.004132231404958678,0.010144927536231883,-0.00975609756097561
2023-05-02,0.0327613104524181,0.00776914539400666,-0.002583979328165375,-0.044964028776978415,-0.018198362147406732,0.05735930735930736,0.03202328966521106,-0.031024488347332308,0.001488095238095238,0.08936170212765958,0.03553299492385787,-0.036303630363036306,-0.019880715705765408,0.0035087719298245615,0.0046439628482972135,-0.012658227848101266,0.0611353711790393,-0.025236593059936908,0.010889292196007259,0.003992015968063872,0.0935672514619883,-0.024427480916030534,0.021996615905245348,-0.05373342637822749,-0.0112,0.041758241758241756,0.014608233731739707,0.0013717421124828531,0.03299856527977044,0.0024630541871921183
2023-05-03,-0.0075528700906344415,-0.017070484581497798,0.011658031088082901,0.003766478342749529,-0.024096385542168676,0.0030706243602865915,-0.031029619181946404,0.018923785978085035,0.06686478454680535,0.0302734375,-0.035784313725490194,-0.012557077625570776,-0.005070993914807302,0.024475524475524476,0.004622496147919877,0.03205128205128205,-0.04218106995884774,-0.07605177993527508,-0.00718132854578097,-0.017229953611663355,-0.0570409982174688,0.010954616588419406,0.016556291390728478,0.01032448377581121,-0.022653721682847898,0.04219409282700422,-0.07068062827225131,0.0013698630136986301,0.07222222222222222,0.10810810810810811
2023-05-04,-0.0395738203957382,-0.0028011204481792717,0.023047375160051217,0.009380863039399626,0.015194681861348529,0.018367346938775512,0.008733624454148471,0.01998022945810742,-0.023676880222841225,-0.011374407582938388,-0.01626842907981698,0.04971098265895954,-0.012232415902140673,0.0,-0.013803680981595092,0.0,-0.0026852846401718583,0.028021015761821366,0.0054249547920434,0.03438975050573163,0.06805293005671077,0.0015479876160990713,-0.021172638436482084,0.032846715328467155,0.0016556291390728477,-0.06477732793522267,0.005633802816901409,0.01094391244870041,0.04922279792746114,-0.013303769401330377
2023-05-08,-0.014263074484944533,-0.03539325842696629,0.0,0.013011152416356878,-0.02245088868101029,0.002004008016032064,-0.007215007215007215,0.0,0.04136947218259629,0.0019175455417066154,-0.031007751937984496,0.030837004405286344,-0.0196078431372549,-0.010238907849829351,-0.02177293934681182,0.012422360248447204,-0.03338718362950996,0.039182282793867124,0.007194244604316547,-0.01564537157757497,0.13274336283185842,-0.00927357032457496,-0.004991680532445923,0.04381625441696113,-0.009917355371900827,0.01948051948051948,-0.0196078431372549,-0.0027063599458728013,0.030864197530864196,-0.0044943820224719105
2023-05-09,0.04501607717041801,-0.020966802562609202,-0.026282853566958697,0.0,-0.0028708133971291866,0.03,-0.007267441860465116,0.01679882525697504,0.03561643835616438,0.05263157894736842,0.04053333333333333,0.019230769230769232,-0.008421052631578947,-0.005172413793103448,0.030206677265500796,0.2310838445807771,-0.004456824512534819,0.04426229508196721,-0.0017857142857142857,-0.011258278145695364,-0.0453125,0.0078003120124804995,0.015050167224080268,0.046039268788083954,0.041736227045075125,-0.01910828025477707,-0.022857142857142857,0.0013568521031207597,-0.015568862275449102,-0.004514672686230248
2023-05-10,0.026153846153846153,-0.007138607971445568,-0.002570694087403599,-0.011009174311926606,0.007677543186180422,-0.05145631067961165,-0.014641288433382138,-0.015134885333025243,0.11375661375661375,-0.017272727272727273,-0.051255766273705795,0.06813417190775681,-0.02335456475583864,0.006932409012131715,-0.030864197530864196,0.013289036544850499,0.07218802462227196,0.007849293563579277,0.0017889087656529517,0.0026791694574681848,-0.0425531914893617,0.009287925696594427,0.009884678747940691,0.03559870550161812,0.022435897435897436,0.0,0.013157894736842105,0.0,-0.00851581508515815,-0.027210884353741496
2023-05-11,0.17091454272863568,0.046734571599760334,-0.01288659793814433,-0.027829313543599257,-0.006666666666666667,-0.011258955987717503,0.010401188707280832,-0.020968971787201595,0.0,0.045328399629972246,-0.002701242571582928,-0.02551521099116781,-0.004347826086956522,-0.020654044750430294,-0.012738853503184714,-0.001639344262295082,-0.042275574112734866,-0.021806853582554516,-0.008928571428571428,-0.011356045424181697,-0.022222222222222223,-0.019938650306748466,-0.01631321370309951,0.019375,0.0219435736677116,0.004329004329004329,0.06349206349206349,-0.01084010840108401,-0.012269938650306749,0.002331002331002331
2023-05-12,-0.005121638924455826,0.04979965655409273,0.06919060052219321,0.009541984732824428,0.0488974113135187,-0.020703933747412008,-0.0029411764705882353,0.0,-0.032066508313539195,-0.004424778761061947,-0.009209100758396533,0.002014098690835851,-0.021834061135371178,0.06502636203866433,0.0,0.0180623973727422,-0.0768392370572207,0.01910828025477707,-0.005405405405405406,-0.020945945945945947,-0.03671328671328671,0.003129890453834116,-0.02321724709784411,0.036174126302881665,-0.0352760736196319,-0.008620689655172414,-0.07055630936227951,0.0,-0.049689440993788817,0.0
2023-05-15,0.09395109395109395,-0.006543075245365322,0.007326007326007326,-0.035916824196597356,0.043875685557586835,0.004228329809725159,-0.0471976401179941,-0.008597190186621933,0.00245398773006135,-0.03111111111111111,0.022963367960634227,-0.05025125628140704,-0.004464285714285714,-0.01155115511551155,-0.017741935483870968,0.012903225806451613,0.05667060212514758,-0.0609375,0.005434782608695652,-0.03036576949620428,-0.012704174228675136,-0.0124804992199688,-0.05263157894736842,-0.11242603550295859,0.046104928457869634,0.006521739130434782,-0.004379562043795621,-0.0013698630136986301,0.02483660130718954,-0.009302325581395349
2023-05-16,0.07411764705882352,0.0060373216245883645,0.04606060606060606,-0.013725490196078431,0.0,0.01263157894736842,0.017027863777089782,0.14122552574329225,0.012239902080783354,0.03211009174311927,0.034740780331373594,0.12169312169312169,0.0257847533632287,0.04006677796327212,0.016420361247947456,0.028662420382165606,0.04078212290502793,0.056572379367720464,-0.0018018018018018018,0.028469750889679714,0.08455882352941177,-0.00631911532385466,-0.008960573476702509,0.12,0.2006079027355623,0.019438444924406047,0.017595307917888565,0.00411522633744856,-0.017857142857142856,0.06103286384976526
2023-05-17,0.014238773274917854,0.0032733224222585926,-0.01738122827346466,0.015904572564612324,0.06742556917688267,0.014553014553014554,0.0228310502283105,-0.0947047921630924,0.032648125755743655,0.03911111111111111,0.018078512396694214,0.0047169811320754715,0.01092896174863388,-0.025682182985553772,0.011308562197092083,-0.010835913312693499,0.006977992485238862,0.01732283464566929,0.007220216606498195,-0.010380622837370242,-0.003389830508474576,0.011128775834658187,0.0054249547920434,-0.03273809523809524,-0.035443037974683546,0.036016949152542374,0.02881844380403458,0.00546448087431694,0.0,-0.0022123893805309734
2023-05-18,-0.0064794816414686825,-0.013594344752582926,0.012971698113207548,0.0136986301369863,0.008203445447087777,0.0430327868852459,0.0625,0.013950223730003217,0.01873536299765808,-0.0213857998289136,0.0015220700152207,-0.04225352112676056,0.02702702702702703,0.0,-0.006389776357827476,0.001564945226917058,-0.0005330490405117271,-0.05108359133126935,0.005376344086021506,0.009790209790209791,-0.047619047619047616,-0.03773584905660377,0.007194244604316547,0.008615384615384615,-0.03412073490813648,-0.00408997955010225,-0.02100840336134454,0.002717391304347826,-0.006493506493506494,-0.031042128603104215
2023-05-19,-0.013043478260869565,0.004410143329658214,0.011641443538998836,0.02702702702702703,-0.026851098454027666,-0.0275049115913556,0.008403361344537815,0.001384482261321027,0.013793103448275862,-0.013111888111888112,0.06636271529888552,-0.011764705882352941,-0.004210526315789474,0.036243822075782535,0.028938906752411574,-0.003125,-0.0005333333333333334,-0.004893964110929853,0.0035650623885918,0.009002770083102494,-0.04642857142857143,0.027777777777777776,0.008928571428571428,-0.007931665649786455,0.024456521739130436,-0.02053388090349076,0.022889842632331903,0.0013550135501355014,0.07973856209150326,-0.009153318077803204
2023-05-22,0.022026431718061675,-0.0027442371020856204,-0.0034522439585730723,0.0018796992481203006,-0.024247491638795988,0.020202020202020204,-0.009722222222222222,0.031597442248977474,-0.006802721088435374,-0.018600531443755536,0.14251781472684086,-0.007936507936507936,0.022198731501057084,-0.022257551669316374,0.003125,0.0,0.012806830309498399,-0.03770491803278689,-0.0017761989342806395,0.0061770761839396015,-0.009363295880149813,0.017488076311605722,-0.007079646017699115,0.004305043050430504,0.04376657824933687,0.027253668763102725,-0.005594405594405594,-0.0040595399188092015,0.05084745762711865,0.07621247113163972
2023-05-23,-0.0021551724137931034,0.04292790313703908,-0.011547344110854504,0.0150093808630394,-0.023993144815766924,-0.01089108910891089,-0.019635343618513323,-0.026636883987156218,-0.021689497716894976,0.02888086642599278,-0.02702702702702703,0.025,-0.004136504653567736,-0.008130081300813009,-0.003115264797507788,0.04075235109717868,0.01422550052687039,0.028960817717206135,0.017793594306049824,-0.007503410641200546,-0.003780718336483932,0.021875,0.0053475935828877,0.02510716472749541,-0.021601016518424398,0.004081632653061225,0.009845288326300985,-0.004076086956521739,0.024193548387096774,-0.05793991416309013
2023-05-24,-0.014038876889848811,-0.006860158311345646,0.0,0.0,-0.007901668129938543,-0.005005005005005005,-0.012875536480686695,-0.02326381916755113,0.014002333722287048,0.03508771929824561,-0.07905982905982906,-0.024390243902439025,-0.003115264797507788,-0.006557377049180328,-0.0078125,-0.02108433734939759,-0.023376623376623377,-0.016556291390728478,0.0034965034965034965,-0.003436426116838488,-0.03415559772296015,0.0,0.008865248226950355,-0.038231780167264036,0.015584415584415584,0.0,-0.018105849582172703,0.0,0.15860517435320584,-0.004555808656036446
2023-05-25,0.007667031763417305,0.0037194473963868225,-0.030373831775700934,0.005545286506469501,-0.018584070796460177,0.026156941649899398,-0.004347826086956522,0.028017621145374448,-0.011507479861910242,-0.00847457627118644,0.048723897911832945,0.0,-0.005208333333333333,0.0,-0.009448818897637795,-0.009230769230769232,-0.03829787234042553,-0.03198653198653199,-0.012195121951219513,-0.008275862068965517,-0.015717092337917484,-0.016819571865443424,-0.01054481546572935,-0.008074534161490683,-0.028132992327365727,-0.024390243902439025,-0.04113475177304964,-0.008185538881309686,-0.04271844660194175,-0.009153318077803204
2023-05-26,0.034782608695652174,-0.0015881418740074113,0.06385542168674699,0.016544117647058824,0.05139765554553652,0.08431372549019608,0.026200873362445413,0.014998285910181694,-0.0011641443538998836,0.002564102564102564,0.028761061946902654,-0.002,0.005235602094240838,0.02145214521452145,-0.02066772655007949,-0.059006211180124224,0.017699115044247787,0.0052173913043478265,-0.003527336860670194,-0.005563282336578581,0.005988023952095809,0.004665629860031105,0.007104795737122558,0.0,0.08289473684210526,-0.008333333333333333,0.0014792899408284023,0.008253094910591471,-0.09533468559837728,-0.006928406466512702
2023-05-30,-0.01365546218487395,-0.013785790031813362,0.021517553793884484,-0.0018083182640144665,-0.003430531732418525,0.0018083182640144665,0.0028368794326241137,-0.006726899152804751,-0.024475524475524476,0.06479113384484228,-0.043010752688172046,0.022044088176352707,0.011458333333333333,-0.0032310177705977385,0.0016233766233766235,0.00825082508250825,0.04076086956521739,-0.01384083044982699,0.0,0.0034965034965034965,0.023809523809523808,-0.01393188854489164,-0.005291005291005291,0.025046963055729492,-0.014580801944106925,0.014705882352941176,0.004431314623338257,-0.0068212824010914054,-0.0033632286995515697,0.02558139534883721
2023-05-31,0.008519701810436636,-0.002688172043010753,0.0,0.034420289855072464,-0.012908777969018933,0.02707581227436823,0.002828854314002829,0.02298101445168603,-0.037037037037037035,-0.0344275420336269,0.015730337078651686,-0.0196078431372549,-0.015447991761071062,0.008103727714748784,0.02593192868719611,0.03436988543371522,-0.017754569190600523,0.005263157894736842,0.0017699115044247787,0.003484320557491289,0.0,-0.01098901098901099,-0.0070921985815602835,0.023213194868662187,0.0012330456226880395,0.045548654244306416,-0.0029411764705882353,-0.0013736263736263737,-0.0011248593925759281,0.08616780045351474
2023-06-01,-0.026399155227032733,-0.001078167115902965,0.0565410199556541,0.03677758318739054,-0.013077593722755012,-0.04745166959578207,0.0014104372355430183,0.005290712168637988,-0.0012406947890818859,0.17164179104477612,0.030973451327433628,0.005,0.012552301255230125,0.0,0.017377567140600316,0.23575949367088608,0.012759170653907496,0.019197207678883072,0.0035335689045936395,0.015277777777777777,-0.03875968992248062,0.049206349206349205,0.030357142857142857,-0.021492537313432834,0.06527093596059114,0.013861386138613862,0.045722713864306784,-0.001375515818431912,0.030405405405405407,-0.010438413361169102
2023-06-02,-0.01193058568329718,0.017269293038316244,-0.022035676810073453,0.06925675675675676,0.026501766784452298,0.005535055350553505,-0.0028169014084507044,0.013143392483191888,0.02857142857142857,-0.009200283085633405,-0.006437768240343348,0.01791044776119403,0.010330578512396695,0.012861736334405145,-0.012422360248447204,-0.07810499359795134,0.05249343832020997,0.008561643835616438,0.01232394366197183,-0.0013679890560875513,0.010080645161290322,0.0453857791225416,-0.005199306759098787,0.04148871262965223,-0.008092485549132947,-0.0078125,0.022566995768688293,-0.0013774104683195593,0.002185792349726776,-0.04008438818565401
2023-06-05,-0.07135016465422613,0.0010610079575596816,0.060085836909871244,0.0,0.018072289156626505,-0.007339449541284404,0.005649717514124294,-0.04152954934863608,0.01932367149758454,0.15214285714285714,0.023758099352051837,-0.06744868035190615,0.02147239263803681,0.03968253968253968,0.0,-0.019444444444444445,-0.02344139650872818,-0.02037351443123939,-0.0017391304347826088,0.01780821917808219,0.00998003992015968,-0.020260492040520984,0.006968641114982578,-0.056824838898652606,-0.02564102564102564,0.017716535433070866,0.044137931034482755,0.001379310344827586,0.03489640130861505,-0.017582417582417582
2023-06-07,-0.031914893617021274,-0.030206677265500796,-0.024291497975708502,0.00631911532385466,-0.0084530853761623,0.014787430683918669,-0.018258426966292134,0.0,0.0035545023696682463,0.052076875387476754,-0.052742616033755275,-0.006289308176100629,-0.011011011011011011,-0.021374045801526718,0.007861635220125786,0.0906515580736544,-0.01940755873340143,-0.012131715771230503,0.003484320557491289,0.019515477792732168,-0.03162055335968379,0.04431314623338257,-0.02422145328719723,-0.0068322981366459624,0.009569377990430622,-0.025145067698259187,-0.019815059445178335,-0.0013774104683195593,0.001053740779768177,-0.008948545861297539
2023-06-08,0.02197802197802198,-0.012021857923497269,-0.01037344398340249,0.0,0.03410059676044331,0.012750455373406194,0.01859799713876967,-0.016230633902729698,-0.010625737898465172,0.1107837360047142,0.0,-0.006329113924050633,-0.018218623481781375,-0.0249609984399376,0.0046801872074883,-0.01818181818181818,0.026041666666666668,-0.007017543859649123,-0.010416666666666666,0.036303630363036306,-0.00816326530612245,0.016973125884016973,0.0070921985815602835,0.01125703564727955,-0.0071090047393364926,-0.013888888888888888,0.0215633423180593,0.0,-0.023157894736842106,-0.011286681715575621
2023-06-09,-0.0047789725209080045,0.12831858407079647,0.019916142557651992,0.004709576138147566,-0.010717230008244023,0.02877697841726619,-0.0014044943820224719,-0.0316411883472743,0.010739856801909307,0.0376657824933687,-0.0200445434298441,-0.0031847133757961785,0.003092783505154639,0.0208,-0.007763975155279503,0.021164021164021163,-0.016243654822335026,0.0035335689045936395,-0.007017543859649123,0.01910828025477707,0.0,0.0027816411682892906,0.0035211267605633804,-0.024737167594310452,0.003579952267303103,-0.018108651911468814,-0.006596306068601583,-0.001379310344827586,0.0010775862068965517,-0.0091324200913242
2023-06-12,0.003601440576230492,0.004901960784313725,-0.017471736896197326,-0.028125,0.0,0.038461538461538464,0.012658227848101266,-0.014207845590206415,0.0035419126328217238,0.03016359918200409,0.0,-0.003194888178913738,-0.009249743062692703,-0.004702194357366771,0.006259780907668232,0.06735751295336788,0.08101135190918472,-0.007042253521126761,-0.0017667844522968198,-0.011875,0.00411522633744856,0.0319001386962552,-0.005263157894736842,0.009511731135066582,0.0,-0.028688524590163935,0.055776892430278883,0.0013812154696132596,-0.008611410118406888,0.0069124423963133645
2023-06-13,-0.02033492822966507,-0.0448780487804878,-0.029288702928870293,0.03054662379421222,-0.014166666666666666,-0.010101010101010102,-0.019444444444444445,-0.024474256707759247,0.004705882352941176,0.08188585607940446,-0.05227272727272727,-0.005341880341880342,-0.011410788381742738,0.05196850393700787,-0.02177293934681182,-0.044902912621359224,-0.007159904534606206,-0.030141843971631204,0.0,-0.024667931688804556,-0.018442622950819672,-0.016129032258064516,-0.042328042328042326,-0.007537688442211055,-0.0023781212841854932,-0.006329113924050633,-0.031446540880503145,-0.005517241379310344,0.06840390879478828,-0.013729977116704805
2023-06-14,0.017094017094017096,0.007660878447395302,-0.00646551724137931,0.015600624024960999,-0.005917159763313609,0.047619047619047616,0.06373937677053824,-0.008858328687356748,-0.00117096018735363,-0.11422018348623854,-0.014388489208633094,-0.018259935553168637,-0.00944386149003148,-0.02844311377245509,-0.019077901430842606,0.017789072426937738,-0.009615384615384616,-0.005484460694698354,-0.007079646017699115,-0.017509727626459144,-0.006263048016701462,-0.00546448087431694,-0.03130755064456722,-0.04493670886075949,-0.03456495828367104,-0.012738853503184714,-0.03896103896103896,-0.0013869625520110957,0.041666666666666664,-0.009280742459396751
2023-06-15,-0.008403361344537815,-0.016218955904713634,0.010845986984815618,0.015360983102918587,0.017006802721088437,0.00487012987012987,-0.009320905459387484,0.0089375,0.004689331770222743,0.12894873122734335,0.0,0.002188183807439825,-0.006355932203389831,0.004622496147919877,0.014586709886547812,-0.004993757802746567,-0.0383495145631068,0.001838235294117647,0.0035650623885918,0.0013201320132013201,-0.0063025210084033615,0.012362637362637362,-0.013307984790874524,0.008614976805831677,-0.011111111111111112,-0.002150537634408602,-0.006756756756756757,0.005555555555555556,-0.021463414634146343,0.01873536299765808
2023-06-16,-0.007263922518159807,0.10252447192168986,0.011802575107296138,0.039334341906202726,-0.0008361204013377926,-0.03877221324717286,-0.009408602150537635,-0.031035123582977144,0.014002333722287048,-0.016055045871559634,0.038929440389294405,-0.001091703056768559,-0.011727078891257996,0.009202453987730062,0.001597444089456869,-0.03262233375156838,0.019687026754164564,0.029357798165137616,-0.003552397868561279,0.001977587343441002,0.02959830866807611,0.004070556309362279,0.0,-0.002628120893561104,-0.01373283395755306,0.008620689655172414,0.024489795918367346,-0.0027624309392265192,-0.005982053838484547,-0.011494252873563218
2023-06-19,0.0024390243902439024,-0.04205607476635514,0.015906680805938492,0.005822416302765648,-0.028451882845188285,0.015126050420168067,-0.0013568521031207597,-0.021352768188211226,-0.00805523590333717,0.004662004662004662,-0.06885245901639345,-0.02185792349726776,-0.021574973031283712,-0.02735562310030395,0.0,0.05188067444876784,-0.04356435643564356,-0.035650623885918005,0.0017825311942959,-0.011842105263157895,-0.022587268993839837,0.0,-0.0038535645472061657,-0.024374176548089592,-0.02911392405063291,-0.027777777777777776,-0.043824701195219126,-0.0013850415512465374,-0.022066198595787363,-0.01627906976744186
2023-06-20,-0.0170316301703163,0.13902439024390245,-0.030271398747390398,0.010130246020260492,-0.017226528854435832,-0.014900662251655629,0.010869565217391304,-0.014012281160177685,0.004640371229698376,0.002320185614849188,-0.02112676056338028,0.061452513966480445,-0.03858875413450937,-0.0046875,0.003189792663476874,-0.01726263871763255,-0.021739130434782608,0.018484288354898338,-0.012455516014234875,0.011984021304926764,0.046218487394957986,0.013513513513513514,0.005802707930367505,0.07562457798784605,0.041720990873533245,-0.002197802197802198,0.002777777777777778,0.0,-0.008205128205128205,-0.01182033096926714
2023-06-21,-0.018564356435643563,0.010706638115631691,0.02045209903121636,0.02148997134670487,-0.018404907975460124,0.0,0.010752688172043012,-0.011064365455328453,0.0,-0.05324074074074074,0.01644398766700925,-0.030526315789473683,-0.027522935779816515,-0.009419152276295133,-0.022257551669316374,-0.011292346298619825,-0.021164021164021163,-0.030852994555353903,0.0,-0.006578947368421052,-0.024096385542168676,-0.004,-0.015384615384615385,-0.008160703075957313,-0.025031289111389236,-0.022026431718061675,0.29916897506925205,-0.004160887656033287,-0.002068252326783868,0.0
2023-06-22,-0.01639344262295082,-0.02754237288135593,-0.056962025316455694,0.030855539971949508,0.0,0.008403361344537815,-0.0013297872340425532,-0.006364519478779352,-0.009237875288683603,0.0,0.0692618806875632,-0.008686210640608035,-0.02358490566037736,-0.025356576862123614,0.00975609756097561,-0.0012690355329949238,0.0005405405405405405,-0.016853932584269662,-0.0036036036036036037,0.006622516556291391,0.01646090534979424,-0.002677376171352075,-0.01171875,-0.0189873417721519,0.026957637997432605,0.036036036036036036,-0.08102345415778252,-0.005571030640668524,-0.021761658031088083,-0.023923444976076555
2023-06-23,-0.010256410256410256,-0.05010893246187364,0.06599552572706935,-0.010884353741496598,0.0,-0.0016666666666666668,0.0013315579227696406,0.024104102754273,0.004662004662004662,0.22493887530562348,-0.05200945626477541,0.025191675794085433,0.018115942028985508,0.04065040650406504,0.014492753623188406,0.01397712833545108,0.004862236628849271,0.0380952380952381,-0.0018083182640144665,-0.015789473684210527,0.04048582995951417,0.005369127516778523,0.0,0.04838709677419355,0.0,-0.008695652173913044,0.018561484918793503,0.0028011204481792717,-0.025423728813559324,0.014705882352941176
2023-06-26,0.022020725388601035,0.0,0.04512067156348373,0.03163686382393398,-0.015178571428571428,-0.011686143572621035,-0.0026595744680851063,-0.010994798867601553,-0.04988399071925754,0.01996007984031936,0.12468827930174564,0.022435897435897436,-0.02372479240806643,0.0109375,0.0031746031746031746,-0.03508771929824561,0.013440860215053764,-0.011009174311926606,-0.0036231884057971015,-0.008689839572192513,-0.013618677042801557,0.0,0.007905138339920948,0.032,0.01,0.06359649122807018,-0.003416856492027335,0.0013966480446927375,0.0,-0.016908212560386472
2023-06-27,-0.005069708491761723,-0.0022935779816513763,-0.025100401606425703,-0.02,0.10335448776065277,0.018581081081081082,0.006666666666666667,0.00795499933430968,-0.01221001221001221,0.029354207436399216,-0.024390243902439025,0.0010449320794148381,-0.02551640340218712,-0.0030911901081916537,-0.004746835443037975,-0.003896103896103896,-0.007957559681697613,0.059369202226345084,-0.005454545454545455,-0.022252191503708697,-0.013806706114398421,0.017356475300400534,-0.00784313725490196,0.03220035778175313,0.027227722772277228,0.030927835051546393,0.008,0.06276150627615062,-0.03260869565217391,0.012285012285012284
2023-06-28,-0.0012738853503184713,0.04367816091954023,-0.03913491246138002,-0.044897959183673466,-0.027115858668857847,-0.008291873963515755,0.0,-0.007892216755275237,-0.018541409147095178,0.034220532319391636,0.004545454545454545,-0.014613778705636743,-0.00997506234413965,0.007751937984496124,0.001589825119236884,-0.04432855280312908,-0.025668449197860963,-0.05253940455341506,-0.003656307129798903,-0.02689655172413793,-0.034,-0.003937007874015748,-0.039525691699604744,0.00924321201617562,-0.03132530120481928,0.006,-0.05782312925170068,-0.014435695538057743,-0.020224719101123594,-0.019417475728155338
2023-06-29,-0.01913265306122449,-0.004405286343612335,0.031082529474812434,0.04131054131054131,0.03209459459459459,-0.07357859531772576,0.0026490066225165563,0.031753428305152445,0.013853904282115869,0.009191176470588236,-0.01583710407239819,0.05190677966101695,0.007556675062972292,0.010769230769230769,-0.01746031746031746,0.008185538881309686,0.0,0.029574861367837338,0.0,-0.014883061658398299,0.026915113871635612,0.04479578392621871,0.006172839506172839,0.03663423010875787,0.05721393034825871,0.02385685884691849,0.0048134777376654635,0.02929427430093209,-0.0022935779816513763,0.027227722772277228
2023-06-30,0.005201560468140442,0.059734513274336286,0.08108108108108109,-0.01094391244870041,-0.012274959083469721,0.0,0.018494055482166448,-0.0015484869991612361,-0.006211180124223602,0.029143897996357013,0.03908045977011494,0.014098690835850957,0.04,0.0076103500761035,-0.0032310177705977385,0.005412719891745603,0.024149286498353458,0.025134649910233394,0.007339449541284404,-0.007913669064748202,0.016129032258064516,0.0201765447667087,0.028629856850715747,-0.006073992269464384,-0.007058823529411765,-0.001941747572815534,0.01437125748502994,0.01034928848641656,0.010344827586206896,0.004819277108433735
2023-07-03,0.04398447606727038,-0.04592901878914405,0.3,0.015214384508990318,0.004142502071251036,-0.0018050541516245488,0.01297016861219196,-0.009240710823909532,-0.0225,0.11504424778761062,0.0,0.026812313803376366,-0.018028846153846152,0.01661631419939577,-0.0032414910858995136,0.039030955585464336,0.001607717041800643,0.01926444833625219,-0.0036429872495446266,0.018129079042784626,0.04563492063492063,0.006180469715698393,-0.005964214711729622,0.07055555555555555,0.05568720379146919,-0.013618677042801557,-0.008264462809917356,0.010243277848911651,-0.017064846416382253,-0.007194244604316547
