Date,와이지엔터테인먼트,비츠로셀,에스앤더블류,STX중공업,에이테크솔루션,에스앤에스텍,디아이,HLB,현대엘리베이,동원금속,성안,성우하이텍,동화기업,시노펙스,메디앙스,경창산업,KBI메탈,KB오토시스,홍구석유,웅진,모베이스전자,LS ELECTRIC,부방,화신,일지테크,세아베스틸지주,태경비케이,극동유화,아센디오,한올바이오파마
2023-06-29,1.9121532318681254,0.7977068224649052,0.7186154538548553,0.3193450954993684,0.571713630563488,0.2947459512382149,0.3111217140770216,0.39875722935243824,0.39432516057421346,1.2026402774485205,0.30067200959557805,0.5915855997305693,0.2772238526290372,0.6663792411059134,0.19211923545840645,0.6083707761631336,0.6876276983884797,1.1269278675205359,0.07009067488442108,-0.044439034576296665,0.4959327788941812,0.40730588874069723,-0.007830830567735168,0.7023933724298203,0.5422676244261243,0.10812659488204121,0.737211490685865,0.11030291551118998,0.01584789934904208,0.5487177863184143
2023-06-30,1.9173547923362657,0.8574413357392415,0.7186154538548553,0.3193450954993684,0.5594386714800182,0.2947459512382149,0.32961576955918803,0.397208742353277,0.38811398044998985,1.2026402774485205,0.339752469365693,0.6056842905664203,0.3172238526290372,0.6739895911820168,0.18888821768780872,0.6083707761631336,0.7117769848868332,1.1520625174307693,0.07743012442570549,-0.044439034576296665,0.4959327788941812,0.40730588874069723,0.020799026282980578,0.6963193801603559,0.5352088008967125,0.10618484730922567,0.751582748170895,0.11030291551118998,0.01584789934904208,0.5487177863184143
2023-07-03,1.961339268403536,0.8115123169500975,0.7186154538548553,0.3193450954993684,0.5635811735512692,0.2947459512382149,0.34258593817138,0.397208742353277,0.36561398044998983,1.2026402774485205,0.339752469365693,0.6056842905664203,0.29919500647519104,0.6906059053814126,0.18888821768780872,0.6474017317485979,0.7133847019286338,1.1713269657670216,0.07743012442570549,-0.02630995553351204,0.5415676995291018,0.40730588874069723,0.014834811571250956,0.6963193801603559,0.5908960046881817,0.10618484730922567,0.751582748170895,0.12054619336010164,-0.0012169470673401746,0.5487177863184143
2023-07-04,1.977448314252359,0.794006846490579,0.7334083532631392,0.3425058584421477,0.5635811735512692,0.26942949554201234,0.3566704452136335,0.3987740958622778,0.36561398044998983,1.201052975861219,0.339752469365693,0.6056842905664203,0.30776293793173937,0.6906059053814126,0.18888821768780872,0.6474017317485979,0.7235505660270821,1.1713269657670216,0.07743012442570549,-0.042691721915278424,0.543465232735933,0.40730588874069723,-0.013165188428749044,0.7264179790186849,0.5908960046881817,0.10618484730922567,0.751582748170895,0.1104067763765782,-0.0012169470673401746,0.5487177863184143
2023-07-05,1.977448314252359,0.794006846490579,0.7334083532631392,0.3425058584421477,0.5425374025074982,0.23603431928969323,0.3364684250116133,0.3987740958622778,0.36561398044998983,1.201052975861219,0.3441192815927672,0.6056842905664203,0.30776293793173937,0.6571203650465572,0.18888821768780872,0.6474017317485979,0.6838259897558957,1.1713269657670216,0.07743012442570549,-0.07020801445691492,0.5851318994025996,0.402324568690884,-0.013165188428749044,0.7264179790186849,0.5908960046881817,0.10618484730922567,0.751582748170895,0.09632226933432468,-0.0012169470673401746,0.5487177863184143
2023-07-06,1.977448314252359,0.794006846490579,0.7334083532631392,0.34504071268802855,0.5313594145453313,0.23603431928969323,0.3171385281043968,0.3987740958622778,0.3758572582989015,1.201052975861219,0.3441192815927672,0.6204771899747042,0.30776293793173937,0.6571203650465572,0.18888821768780872,0.6474017317485979,0.6424580912451401,1.1378821497135099,0.07743012442570549,-0.07020801445691492,0.5851318994025996,0.402324568690884,-0.013165188428749044,0.7264179790186849,0.5475075749361156,0.10618484730922567,0.751582748170895,0.12878980180185715,-0.0012169470673401746,0.5487177863184143
2023-07-07,1.977448314252359,0.794006846490579,0.7334083532631392,0.4487069579471942,0.5365768058496792,0.23603431928969323,0.27246047291385805,0.3776346093472244,0.3758572582989015,1.201052975861219,0.3441192815927672,0.655462612715229,0.3115943555562604,0.6571203650465572,0.18888821768780872,0.6474017317485979,0.6700760429137247,1.1275015268761397,0.09068770018328125,-0.08294209685391866,0.6264245385408401,0.43228711550736343,-0.002571968089765994,0.7264179790186849,0.5475075749361156,0.13774303271356492,0.751582748170895,0.12753194016663702,0.003649232981321626,0.5487177863184143
2023-07-10,2.025257079192598,0.794006846490579,0.6979692161290869,0.46245266241454813,0.563393414846219,0.26203431928969323,0.29584424182720054,0.41250172418926,0.3758572582989015,1.201052975861219,0.3764518451031598,0.655462612715229,0.31668341408043343,0.6205006467366981,0.1753747041742952,0.6516874460343123,0.6700760429137247,1.1362427856173984,0.09068770018328125,-0.045764555124024886,0.6040107454373919,0.5256204488406968,-0.002571968089765994,0.7478465504472563,0.5475075749361156,0.13774303271356492,0.7869486018294316,0.12249415679132215,-0.0024040357838115457,0.5507764584748733
2023-07-11,2.025257079192598,0.8203226359642631,0.7075538806658281,0.46245266241454813,0.563393414846219,0.29712203858793884,0.3079410160207489,0.41250172418926,0.37091288252634275,1.1835310734832465,0.38763752742978175,0.6892557161635049,0.31668341408043343,0.6205006467366981,0.1753747041742952,0.6758695228479681,0.659727459035729,1.1154455585810032,0.09068770018328125,-0.045764555124024886,0.6040107454373919,0.5422501605923598,-0.008861276265866623,0.7478465504472563,0.5071250032039157,0.23699396904315295,0.7822371766233067,0.22122833400651204,0.02073847335138943,0.5579670080383042
2023-07-12,2.025257079192598,0.7946816103232375,0.7233766654759547,0.42565612561801136,0.563393414846219,0.29712203858793884,0.33051737724252844,0.42372559676134147,0.37091288252634275,1.0701552773049026,0.38763752742978175,0.6892557161635049,0.31668341408043343,0.6205006467366981,0.1770841058836969,0.6758695228479681,0.659727459035729,1.0747375939792334,0.09068770018328125,-0.045764555124024886,0.5554838823524698,0.5422501605923598,-0.038397141244769575,0.7478465504472563,0.5071250032039157,0.23699396904315295,0.7798703127179812,0.22122833400651204,-0.012594859981943905,0.5732653252234139
2023-07-13,2.025257079192598,0.7815237155863953,0.7233766654759547,0.44138646269666304,0.5459883515550797,0.45786970213934075,0.3694784162035674,0.42372559676134147,0.37337290712658877,1.0701552773049026,0.38763752742978175,0.6892557161635049,0.31668341408043343,0.6249649324509838,0.1685516826755058,0.6758695228479681,0.6406263354402234,1.0747375939792334,0.0999469594425405,-0.045764555124024886,0.5645913504763314,0.5226423174551048,-0.038397141244769575,0.7478465504472563,0.5126376823659885,0.23699396904315295,0.7798703127179812,0.2410794506318222,-0.012594859981943905,0.5732653252234139
2023-07-14,2.046177581284648,0.7059681600308397,0.6921779791048546,0.3949262857055126,0.5459883515550797,0.45786970213934075,0.3694784162035674,0.4509013331902484,0.40404775375235563,1.0701552773049026,0.38763752742978175,0.6892557161635049,0.3205148317049545,0.6249649324509838,0.1685516826755058,0.6758695228479681,0.6583812037105556,1.0747375939792334,0.0871029227452928,-0.045764555124024886,0.5645913504763314,0.5226423174551048,-0.038397141244769575,0.698434785741374,0.5126376823659885,0.23699396904315295,0.8328823609107523,0.2410794506318222,-0.012594859981943905,0.5732653252234139
2023-07-17,2.046177581284648,0.7059681600308397,0.6921779791048546,0.3926061000906634,0.5459883515550797,0.45786970213934075,0.368273596926459,0.4509013331902484,0.40404775375235563,1.0701552773049026,0.38763752742978175,0.7011604780682668,0.3205148317049545,0.6249649324509838,0.1685516826755058,0.6758695228479681,0.6583812037105556,1.0653567309398337,0.0871029227452928,-0.0607795701390399,0.5263969060318869,0.5226423174551048,-0.038397141244769575,0.698434785741374,0.5126376823659885,0.23699396904315295,0.7997015828787157,0.2410794506318222,-0.012594859981943905,0.5732653252234139
2023-07-18,2.0475455703407355,0.7059681600308397,0.7384108558171834,0.3926061000906634,0.5459883515550797,0.4254464939482145,0.368273596926459,0.4509013331902484,0.4028615141319523,1.0549807704763745,0.38763752742978175,0.6873196476184398,0.3205148317049545,0.6249649324509838,0.1738056231308473,0.6592028561813014,0.6583812037105556,1.042629458212561,0.094621719737774,-0.0607795701390399,0.5191766894253887,0.5294066917504825,-0.029757832389477996,0.698434785741374,0.514892473797781,0.23699396904315295,0.768932352109485,0.25149611729848886,-0.023391081304481018,0.5732653252234139
2023-07-19,2.0543761714336317,0.7059681600308397,0.6467578279939428,0.3800633406835938,0.5459883515550797,0.43779217296056017,0.368273596926459,0.5492880481089077,0.4028615141319523,0.9948883205534161,0.4393273882647718,0.6508284195482643,0.3792615679973827,0.6249649324509838,0.1738056231308473,0.6592028561813014,0.6583812037105556,1.0251875977474447,0.094621719737774,-0.0607795701390399,0.5191766894253887,0.5316463334078173,-0.029757832389477996,0.698434785741374,0.49914444230171806,0.23699396904315295,0.768932352109485,0.25149611729848886,-0.023391081304481018,0.5687404383455859
2023-07-20,2.0543761714336317,0.7059681600308397,0.6467578279939428,0.3800633406835938,0.5459883515550797,0.43779217296056017,0.3543495462935476,0.5492880481089077,0.4028615141319523,0.9948883205534161,0.4393273882647718,0.6508284195482643,0.3792615679973827,0.6249649324509838,0.1738056231308473,0.6592028561813014,0.6583812037105556,1.0251875977474447,0.094621719737774,-0.07615236030045419,0.5191766894253887,0.5260597412290463,-0.029757832389477996,0.7336106651383589,0.4785730137302895,0.2422204498793899,0.7701981748942951,0.2630345788369504,-0.023391081304481018,0.5687404383455859
2023-07-21,2.0599317269891873,0.7059681600308397,0.6467578279939428,0.3800633406835938,0.5459883515550797,0.43779217296056017,0.3543495462935476,0.5492880481089077,0.4028615141319523,0.9572170876767038,0.4393273882647718,0.6186855624054072,0.3792615679973827,0.6249649324509838,0.1738056231308473,0.6592028561813014,0.6583812037105556,1.0131635496512523,0.094621719737774,-0.07615236030045419,0.5191766894253887,0.5260597412290463,-0.06871887135051696,0.7336106651383589,0.4785730137302895,0.2422204498793899,0.7701981748942951,0.25923229746812915,-0.023391081304481018,0.5687404383455859
2023-07-24,2.1220864231217837,0.6517715173449884,0.6467578279939428,0.34676700328070814,0.5206387012054294,0.44511818028656747,0.3622339089742309,0.5353626415454644,0.4028615141319523,0.9572170876767038,0.46585800050966975,0.6186855624054072,0.3792615679973827,0.6249649324509838,0.1738056231308473,0.6592028561813014,0.6583812037105556,1.0131635496512523,0.094621719737774,-0.10694652561649957,0.5032721168607764,0.7774140207523399,-0.113763916395562,0.7583631403858837,0.4965370855865769,0.2422204498793899,0.7701981748942951,0.25923229746812915,-0.023391081304481018,0.5400428666016565
2023-07-25,2.1220864231217837,0.6517715173449884,0.6467578279939428,0.34676700328070814,0.5206387012054294,0.44511818028656747,0.3622339089742309,0.5353626415454644,0.4028615141319523,0.9572170876767038,0.46585800050966975,0.6186855624054072,0.3792615679973827,0.6249649324509838,0.1738056231308473,0.6592028561813014,0.6583812037105556,1.0131635496512523,0.094621719737774,-0.10694652561649957,0.5032721168607764,0.7774140207523399,-0.113763916395562,0.7583631403858837,0.4965370855865769,0.2422204498793899,0.7701981748942951,0.25923229746812915,-0.023391081304481018,0.5400428666016565
2023-07-26,2.160707112776956,0.6445288893056713,0.6318175889501181,0.3312538767890614,0.5382857600289589,0.4915398437295075,0.3622339089742309,0.5353626415454644,0.42505633534033704,0.9686022869176905,0.5046511039579457,0.6186855624054072,0.3294531388786088,0.64380054888934,0.18315141752337066,0.6642279818094421,0.6899186544332889,1.0131635496512523,0.11675027611290573,-0.10694652561649957,0.5202212694031493,0.7763679956477374,-0.113763916395562,0.7583631403858837,0.5014753571915151,0.3007213639561723,0.7635226074710642,0.25923229746812915,0.007816517067296459,0.6051591456714239
2023-07-27,2.1859395164954156,0.6737107548606479,0.6318175889501181,0.4342841798193644,0.5826017523218298,0.4915398437295075,0.4039005756408976,0.5229821521596274,0.43832533413406444,1.0492777090565273,0.5419955022981946,0.63150607522592,0.3845606657603292,0.6723719774607686,0.20166993604188918,0.7125613151427754,0.7357785270447539,1.0279003917565155,0.15798738951496757,-0.10272711633379915,0.5639712694031492,0.7763679956477374,-0.09744690007854569,0.7687060908485946,0.5285023842185421,0.2679061653378649,0.7635226074710642,0.27542158763002206,0.07097441180413856,0.6051591456714239
2023-07-28,2.1859395164954156,0.6737107548606479,0.6732488507203629,0.4342841798193644,0.6158120844251508,0.49338827256499734,0.4039005756408976,0.5511710406838948,0.43832533413406444,1.0492777090565273,0.5419955022981946,0.6228035435803503,0.4215033409195649,0.6723719774607686,0.18894266331461645,0.7062020146658279,0.7357785270447539,1.0527966573166814,0.16986857763377947,-0.10272711633379915,0.5619752614191172,0.822902649113084,-0.08139185420698605,0.7466155736072153,0.5285023842185421,0.27147759390929344,0.8060483806669404,0.27542158763002206,0.09448926328928708,0.6839879745002527
2023-07-31,2.1859395164954156,0.6662070029847099,0.6642072594002906,0.734172697099186,0.610454941568008,0.49338827256499734,0.4039005756408976,0.5724910968564979,0.4754066738469831,1.180538503529757,0.5419955022981946,0.6228035435803503,0.42518884460506856,0.6740059643888732,0.23682479959454278,0.6854020146658278,0.7621258324339755,1.0527966573166814,0.16986857763377947,-0.10272711633379915,0.5619752614191172,0.822902649113084,-0.08139185420698605,0.7466155736072153,0.4902091675883452,0.27147759390929344,0.7739099381453087,0.2841172398039351,0.09448926328928708,0.6839879745002527
2023-08-01,2.1859395164954156,0.6662070029847099,0.6642072594002906,0.734172697099186,0.610454941568008,0.49338827256499734,0.4039005756408976,0.5724910968564979,0.4361909875724733,1.0889354500946427,0.5419955022981946,0.5855867151013858,0.4068289914838935,0.6740059643888732,0.23682479959454278,0.6854020146658278,0.7621258324339755,1.0346148391348633,0.16986857763377947,-0.10272711633379915,0.5619752614191172,0.822902649113084,-0.08139185420698605,0.7140313039442939,0.4902091675883452,0.27147759390929344,0.7739099381453087,0.2754965501487627,0.09448926328928708,0.6839879745002527
2023-08-02,2.207096075028561,0.6662070029847099,0.6642072594002906,0.734172697099186,0.610454941568008,0.5030970104290751,0.4039005756408976,0.5724910968564979,0.4361909875724733,1.0889354500946427,0.5419955022981946,0.5670993201434026,0.4068289914838935,0.6740059643888732,0.23682479959454278,0.6704766415314994,0.7621258324339755,1.0346148391348633,0.1601598397697018,-0.10272711633379915,0.5253898955654587,0.822902649113084,-0.08139185420698605,0.7140313039442939,0.4902091675883452,0.27147759390929344,0.7451599381453087,0.2754965501487627,0.09448926328928708,0.7507983193278389
2023-08-03,2.2789192794484507,0.6898488540913498,0.6642072594002906,0.8105020281454982,0.610454941568008,0.5030970104290751,0.4039005756408976,0.5724910968564979,0.48230749242684223,1.0889354500946427,0.5355989138120538,0.5559691831571012,0.4068289914838935,0.6756085284914373,0.23682479959454278,0.6704766415314994,0.7621258324339755,1.0346148391348633,0.19153238878930964,-0.10272711633379915,0.519060781641408,0.822902649113084,0.009724318913742883,0.7140313039442939,0.511561480755605,0.27147759390929344,0.7348639278492983,0.3438195315152223,0.08726382976327553,0.7507983193278389
2023-08-04,2.316290413469069,0.6898488540913498,0.6642072594002906,0.8105020281454982,0.610454941568008,0.5344081650279009,0.4039005756408976,0.5724910968564979,0.47650702838971926,1.0889354500946427,0.5355989138120538,0.5559691831571012,0.37093155558645763,0.6756085284914373,0.23682479959454278,0.6324601126058796,0.7621258324339755,1.0346148391348633,0.20293923289577354,-0.10272711633379915,0.519060781641408,0.822902649113084,0.009724318913742883,0.7140313039442939,0.511561480755605,0.26339678582848536,0.7348639278492983,0.3438195315152223,0.09163064199034976,0.6985894839864735
2023-08-07,2.326228301667827,0.6898488540913498,0.6642072594002906,0.8389503040075672,0.610454941568008,0.5344081650279009,0.4039005756408976,0.5724910968564979,0.48700877868143455,1.0889354500946427,0.5355989138120538,0.5559691831571012,0.37093155558645763,0.6756085284914373,0.23682479959454278,0.6324601126058796,0.7621258324339755,1.0000236441663097,0.20293923289577354,-0.1377032689570106,0.519060781641408,0.8500383275050438,-0.03521950131097622,0.7140313039442939,0.46610693530105957,0.28580004448428986,0.7348639278492983,0.3508288773096148,0.09163064199034976,0.6985894839864735
2023-08-08,2.331148350868319,0.6944976144219283,0.6753804437578325,0.8825378983076511,0.610454941568008,0.5344081650279009,0.42366342149069997,0.5990691699461989,0.48700877868143455,1.0849513863496227,0.5312321015849796,0.5668486029213804,0.37093155558645763,0.6665995194824282,0.25487534111078824,0.6427871349810947,0.7609388888137975,1.0260822760881338,0.2163491945815973,-0.11793391146112922,0.519060781641408,0.8500383275050438,-0.0038469522913683746,0.7140313039442939,0.46610693530105957,0.28580004448428986,0.7280519387484808,0.3403880420427935,0.07604990544644041,0.7417860282629314
2023-08-09,2.331148350868319,0.6944976144219283,0.6311815487302082,0.8512125971028318,0.610454941568008,0.47035462774300607,0.42366342149069997,0.6087779078102765,0.5468476739633679,1.0589513863496227,0.5312321015849796,0.5318710244460441,0.37093155558645763,0.6665995194824282,0.29742853260014995,0.6342692474172106,0.7532145869718485,1.0260822760881338,0.2163491945815973,-0.11793391146112922,0.5417411940125421,0.8500383275050438,-0.0038469522913683746,0.7140313039442939,0.573686397403749,0.26150854650858135,0.7115910333986866,0.3403880420427935,0.07604990544644041,0.7417860282629314
2023-08-10,2.3627140074339756,0.7134101439727557,0.6311815487302082,0.8512125971028318,0.6131625227954448,0.477504780960575,0.42631594138459916,0.6087779078102765,0.5468476739633679,1.0589513863496227,0.5480388242740553,0.5792687939627726,0.3643870529686566,0.637316942615664,0.29062581151171457,0.6720699347024339,0.7639930300856209,1.0453542246962708,0.21821486622338834,-0.09938552436435502,0.5659347423996388,0.8500383275050438,0.053734621604984795,0.7795840031730857,0.573686397403749,0.26150854650858135,0.7115910333986866,0.30906553624232946,0.05738323877977375,0.7315819466302783
2023-08-11,2.3627140074339756,0.7134101439727557,0.6311815487302082,0.8512125971028318,0.6131625227954448,0.477504780960575,0.42631594138459916,0.6087779078102765,0.5468476739633679,1.0589513863496227,0.5480388242740553,0.5411144017711134,0.3643870529686566,0.637316942615664,0.28377649644322145,0.6720699347024339,0.7639930300856209,1.013841619654254,0.21821486622338834,-0.09938552436435502,0.5659347423996388,0.8719725249128205,0.05010485753964904,0.7795840031730857,0.5704571186093464,0.26150854650858135,0.6965018701613752,0.342598470374066,0.05738323877977375,0.7315819466302783
2023-08-14,2.3627140074339756,0.7134101439727557,0.6162561755958798,0.891850047302035,0.6131625227954448,0.477504780960575,0.42631594138459916,0.6087779078102765,0.5468476739633679,1.0589513863496227,0.5480388242740553,0.4912989036161318,0.319671605814185,0.637316942615664,0.28377649644322145,0.6720699347024339,0.7639930300856209,1.013841619654254,0.21821486622338834,-0.09938552436435502,0.4702316173996388,0.8719725249128205,0.05010485753964904,0.7795840031730857,0.5704571186093464,0.26150854650858135,0.6965018701613752,0.3333284819615515,0.05738323877977375,0.6229300351614654
2023-08-16,2.3627140074339756,0.7134101439727557,0.6162561755958798,0.8191088528150519,0.6131625227954448,0.4969919604477545,0.42631594138459916,0.5941199273542505,0.5468476739633679,1.0312377604835719,0.6277033945046633,0.4912989036161318,0.319671605814185,0.6129662932650146,0.28377649644322145,0.6720699347024339,0.7639930300856209,1.013841619654254,0.21821486622338834,-0.09938552436435502,0.4702316173996388,0.8719725249128205,0.05010485753964904,0.7795840031730857,0.5704571186093464,0.26150854650858135,0.6950732987328038,0.3333284819615515,0.05738323877977375,0.6319593805339259
2023-08-17,2.3627140074339756,0.7225844558993613,0.6162561755958798,0.7802979527324755,0.6131625227954448,0.4788833085362857,0.4789475203319676,0.5941199273542505,0.5480145351068918,1.045489541956256,0.6354703847959254,0.507395483092993,0.3028176732299154,0.6229496543299065,0.3021404363430545,0.6720699347024339,0.7757431846929184,1.013841619654254,0.21821486622338834,-0.10957228157997471,0.7691080218940208,0.8425905593606422,0.05010485753964904,0.8184038789494833,0.6398448737113873,0.27029975529979017,0.7694652872878824,0.3333284819615515,0.05738323877977375,0.6319593805339259
2023-08-18,2.3738560687153125,0.7225844558993613,0.6183116740542559,0.7802979527324755,0.6034632017479181,0.4788833085362857,0.4789475203319676,0.6108423353810063,0.5433525304448872,1.045489541956256,0.6354703847959254,0.502444988043488,0.3028176732299154,0.9227849096841074,0.2890256822446938,0.6702681329006321,0.7647407397051433,1.013841619654254,0.2201833701603962,-0.10957228157997471,0.7691080218940208,0.8425905593606422,0.09392955873486816,0.804950964151277,0.6207609042457385,0.2637638075873719,0.7694652872878824,0.3704542304645455,0.05738323877977375,0.6190838440532391
2023-08-21,2.3738560687153125,0.7225844558993613,0.6183116740542559,0.7644249368594596,0.6034632017479181,0.4788833085362857,0.4789475203319676,0.5697239143283748,0.6417131861825921,1.0176473145780658,0.6354703847959254,0.502444988043488,0.3055687048667792,0.9227849096841074,0.2890256822446938,0.6702681329006321,0.7647407397051433,0.9944573551160555,0.2201833701603962,-0.10957228157997471,0.7043239687378746,0.8425905593606422,0.08057078010891397,0.804950964151277,0.6207609042457385,0.2593778426750912,0.7694652872878824,0.3704542304645455,0.05738323877977375,0.6190838440532391
2023-08-22,2.38356480657939,0.7225844558993613,0.6183116740542559,0.715188943650631,0.6034632017479181,0.48306740895469574,0.4789475203319676,0.5697239143283748,0.6417131861825921,1.0176473145780658,0.6755505451165668,0.4934629521153443,0.3055687048667792,0.9227849096841074,0.2890256822446938,0.6865136202652531,0.7447649527802038,0.9944573551160555,0.20731208303168333,-0.10957228157997471,0.7043239687378746,0.8425905593606422,0.08057078010891397,0.7874204763463989,0.6074021256197842,0.2593778426750912,0.7694652872878824,0.3704542304645455,0.05738323877977375,0.6190838440532391
2023-08-23,2.394553817568401,0.7247489580638634,0.6246676062576457,0.715188943650631,0.6114234007528933,0.48306740895469574,0.4789475203319676,0.5964618822428133,0.5970884397322879,1.0539669271688648,0.6466488110125205,0.48742065604283674,0.3055687048667792,0.9588209457201434,0.2890256822446938,0.6865136202652531,0.7435296223293082,0.9944573551160555,0.2043030559504396,-0.10957228157997471,0.7043239687378746,0.8425905593606422,0.12801603558336652,0.7796625244457007,0.5957967097590492,0.27479634487773436,0.775059692882288,0.3704542304645455,0.07477454312759983,0.6386490614445435
2023-08-24,2.395912513220575,0.713949821994749,0.6520360273102773,0.715188943650631,0.6114234007528933,0.48306740895469574,0.4789475203319676,0.5981979933539244,0.5970884397322879,1.0119108524025096,0.6466488110125205,0.48742065604283674,0.3055687048667792,0.9588209457201434,0.2890256822446938,0.6865136202652531,0.7435296223293082,0.9944573551160555,0.2043030559504396,-0.10957228157997471,0.7043239687378746,0.8425905593606422,0.09491499028719927,0.7796625244457007,0.5957967097590492,0.2617811604959556,0.7653239487932755,0.3704542304645455,0.07477454312759983,0.6386490614445435
2023-08-25,2.418978998973628,0.7161332281082861,0.7462983223922446,0.715188943650631,0.6365743061854888,0.48306740895469574,0.5065427897143592,0.6033973001130232,0.5796211908239909,1.0192279255732413,0.626157007733832,0.500726694937412,0.3111012083245938,0.9833198321343973,0.30037090104534214,0.7505705597670325,0.7435296223293082,1.0061395981067096,0.22947928958588773,-0.10016252965525273,0.6824660452406068,0.8457253555988867,0.2138339092061182,0.8094052897190126,0.6174909246350823,0.2947481934629886,0.7653239487932755,0.4177355543416141,0.10760628047370106,0.6386490614445435
2023-08-28,2.465398097116864,0.7161332281082861,0.7163357755757652,0.7652328418069084,0.6571827458322013,0.5071902159722396,0.5014277002002927,0.6258110932164714,0.5851767463795464,1.0192279255732413,0.626157007733832,0.500726694937412,0.3221053348720491,0.9985372234387452,0.29235808053252166,0.7472260781616813,0.7435296223293082,1.0061395981067096,0.22947928958588773,-0.07897608897728663,0.6731550582759885,0.84468368893222,0.2138339092061182,0.8094052897190126,0.6174909246350823,0.30113117218639285,0.7585763104666898,0.41209221348382624,0.14071886325515803,0.676176655263528
2023-08-29,2.500886056559196,0.713949821994749,0.7645983238383135,0.7652328418069084,0.7283365919860474,0.5071902159722396,0.5027130472439945,0.6258110932164714,0.5851767463795464,1.0192279255732413,0.6115736744004987,0.500726694937412,0.31530261378361374,0.9899719129462399,0.28266502722072845,0.7505817828596679,0.7465562567118748,1.0072606743398935,0.22947928958588773,-0.06569808067853145,0.6731550582759885,0.84468368893222,0.18703323918936776,0.8132752587592603,0.6174909246350823,0.2884461827572174,0.8170002235101681,0.41209221348382624,0.20353937607567085,0.6825596339869322
2023-08-30,2.500886056559196,0.713949821994749,0.7645983238383135,0.7470510236250902,0.7283365919860474,0.5103648191468427,0.5027130472439945,0.6258110932164714,0.5918881557755196,0.9892048308850195,0.6115736744004987,0.4861068118964763,0.31530261378361374,0.9899719129462399,0.28266502722072845,0.7505817828596679,0.7465562567118748,0.9994219285392216,0.22947928958588773,-0.06897408395453472,0.6731550582759885,0.8810284449031442,0.18703323918936776,0.8132752587592603,0.6174909246350823,0.2884461827572174,0.7887588884652387,0.41209221348382624,0.20353937607567085,0.6867879637966574
2023-08-31,2.500886056559196,0.6293511235131872,0.7645983238383135,0.7470510236250902,0.7283365919860474,0.5103648191468427,0.5027130472439945,0.6102131729391751,0.5918881557755196,0.9892048308850195,0.6115736744004987,0.4861068118964763,0.31530261378361374,0.9899719129462399,0.2506137451694464,0.7505817828596679,0.7465562567118748,0.9994219285392216,0.2334713055539516,-0.06897408395453472,0.6731550582759885,0.8810284449031442,0.18703323918936776,0.8132752587592603,0.6174909246350823,0.2630224539436581,0.7887588884652387,0.41209221348382624,0.26338975014050875,0.6278405953756048
2023-09-01,2.500886056559196,0.6364601282525237,0.778797106799774,0.7470510236250902,0.7283365919860474,0.5103648191468427,0.5039630472439944,0.6242976799814286,0.5918881557755196,0.9795196008608065,0.6115736744004987,0.4881108199125084,0.31530261378361374,0.9899719129462399,0.26220314914295634,0.7505817828596679,0.7465562567118748,0.9994219285392216,0.25931623597144665,-0.06897408395453472,0.6630130704463739,0.8757763440628081,0.21142348309180678,0.8204181159021174,0.6629454700896277,0.2630224539436581,0.7915289715677317,0.4215708864696082,0.24574269131697934,0.6278405953756048
2023-09-04,2.500886056559196,0.6364601282525237,0.778797106799774,0.7470510236250902,0.6880140113408861,0.5103648191468427,0.5039630472439944,0.6069365688703174,0.5762106641741758,0.989299551961051,0.6115736744004987,0.4881108199125084,0.31530261378361374,1.0208874896406512,0.26220314914295634,0.7505817828596679,0.7465562567118748,1.0246512863373867,0.25931623597144665,-0.06897408395453472,0.6630130704463739,0.8757763440628081,0.21142348309180678,0.8204181159021174,0.6516033150801759,0.2587761694425965,0.7887665406285052,0.4215708864696082,0.24574269131697934,0.6278405953756048
2023-09-05,2.500886056559196,0.6364601282525237,0.7444536724563396,0.7470510236250902,0.6880140113408861,0.5103648191468427,0.5039630472439944,0.621070844488692,0.5489069099079642,0.989299551961051,0.6115736744004987,0.4881108199125084,0.31530261378361374,1.0208874896406512,0.252664198427535,0.7488149984073711,0.7465562567118748,1.0246512863373867,0.33489763132028383,-0.06897408395453472,0.6609512147762708,0.8757763440628081,0.21142348309180678,0.8204181159021174,0.6630755904147839,0.2587761694425965,0.7887665406285052,0.4215708864696082,0.24217126274555079,0.6278405953756048
2023-09-06,2.500886056559196,0.6558776039806791,0.7444536724563396,0.7470510236250902,0.6880140113408861,0.5072910486550395,0.5039630472439944,0.621070844488692,0.5489069099079642,0.989299551961051,0.6115736744004987,0.46538354718523567,0.31530261378361374,1.0208874896406512,0.223771742568787,0.7488149984073711,0.7465562567118748,1.0246512863373867,0.33489763132028383,-0.06897408395453472,0.6609512147762708,0.849460554589124,0.21142348309180678,0.8204181159021174,0.6630755904147839,0.2676257269647204,0.7746820335862517,0.3888510500687902,0.24217126274555079,0.6278405953756048
2023-09-07,2.510120885055238,0.6558776039806791,0.7594269344884252,0.7220063009059489,0.6880140113408861,0.48879156252965406,0.5039630472439944,0.621070844488692,0.5609842045939546,0.989299551961051,0.6115736744004987,0.46538354718523567,0.28327414403272405,1.0220212764887238,0.223771742568787,0.7415947818008729,0.7465562567118748,1.0317351116030302,0.3025899390125915,-0.06897408395453472,0.6609512147762708,0.8516227167512861,0.2224994324588954,0.8002500486752266,0.6630755904147839,0.2676257269647204,0.7889677478719659,0.3888510500687902,0.24217126274555079,0.6278405953756048
